"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
12102.823240848105,8124.511391889261,8086.112064900236,8082.782383294463,4104.470534336303,4066.071207347274,8061.162527327382,4082.8506783692237,4044.4513513801953,8076.6329732507065,4098.321124292583,4059.9217973035547,4056.5921156978143,78.28026673954047,39.880939750514386,4034.972259730737,56.660410772462264,18.26108378343622,8058.37188946727,4080.060040509145,4041.6607135201184,4038.331031914379,60.019182956104245,21.61985596707819,4016.7111759473023,38.39932698902605,0.0,80839.0,3371.659958333333,temp_imgs\2001_A_SPACE_ODYSSEY\0211.png,00:00:10.344,80715.0,80591.0,3361.3162916666665
1440.5481931584363,4490.819996356311,1186.3446126971867,4160.06676258147,7210.338565779342,3905.8631821202193,1025.4581163194457,4075.7299195173264,771.2545358581978,3342.569224751388,6392.841027949245,3088.365644290144,6062.087794174393,9112.359597372275,5807.884213713133,2927.4791479123946,5977.750951110261,2673.275567451143,687.9877614883401,3738.2595646862223,433.78418102709185,3407.5063309113702,6457.778134109246,3153.3027504501156,272.8976846493483,3323.169487847228,18.69410418810015,81766.0,3410.3235833333333,temp_imgs\2001_A_SPACE_ODYSSEY\0212.png,00:00:38.664,81302.0,80839.0,3371.659958333333
2832.7056032450423,5053.062379436709,2476.729239004639,4687.110971793575,6907.467747985281,4331.134607553157,2229.4039191100906,4449.760695301775,1873.4275548696835,2782.7771588863243,5003.133935078028,2426.800794645925,4637.182527434823,6857.539303626509,4281.206163194444,2179.4754747513766,4399.832250943079,1823.4991105109748,1230.6955670224645,3451.052343214171,874.7192027820672,3085.100935571003,5305.457711762692,2729.124571330602,627.3938828875172,2847.7506590792136,271.4175186471194,82134.0,3425.6722499999996,temp_imgs\2001_A_SPACE_ODYSSEY\0213.png,00:00:15.349,81950.0,81766.0,3410.3235833333333
1859.7530649862829,3770.1003649048344,1479.789255401236,3995.6810565629253,5906.028356481485,3615.717246977895,1529.1821201989053,3439.5294201174524,1149.218310613858,4024.248513052975,5934.595812971554,3644.284703467938,6160.176504629679,8070.5238045481765,5780.212695044611,3693.6775682656053,5604.024868184163,3313.713758680557,1450.5338568458517,3360.8811567644007,1070.5700472608057,3586.4618484225084,5496.8091483410535,3206.4980388374634,1119.9629120584716,3030.310211977023,739.9991024734223,82314.0,3433.17975,temp_imgs\2001_A_SPACE_ODYSSEY\0214.png,00:00:07.507,82224.0,82134.0,3425.6722499999996
2356.2375444744516,4271.759805812765,1912.223977087616,4112.545838155866,6028.068099494197,3668.5322707690425,1790.7969500171494,3706.319211355454,1346.7833826303151,3800.0355125814312,5715.557773919746,3356.0219451946004,5556.34380626288,7471.86606760118,5112.330238876036,3234.594918124131,5150.117179462438,2790.581350737301,1656.7741662379988,3572.296427576303,1212.7605988511673,3413.082459919412,5328.604721257726,2969.0688925325794,1091.3335717806922,3006.855833118998,647.3200043938607,82531.0,3442.230458333333,temp_imgs\2001_A_SPACE_ODYSSEY\0215.png,00:00:09.051,82422.0,82314.0,3433.17975
8782.136003407957,6900.386753579379,6115.472969714508,5827.116732038776,3945.367482210232,3160.4536983453286,5496.765424061244,3615.016174232697,2830.1023903677988,6664.873981910203,4783.124732081622,3998.2109482167566,3709.8547105409657,1828.1054607124486,1043.191676847568,3379.50340256343,1497.7541527349156,712.84036887003,6033.003271283465,4151.254021454919,3366.3402375900373,3077.983999914249,1196.2347500857343,411.32096622085055,2747.6326919367184,865.883442108195,80.96965824331268,82897.0,3457.495708333333,temp_imgs\2001_A_SPACE_ODYSSEY\0216.png,00:00:15.265,82714.0,82531.0,3442.230458333333
4551.161876286,6166.273169581625,3659.0649434156308,4803.6344843107045,6418.745777606307,3911.5375514403404,3075.537760416669,4690.649053712283,2183.440827546296,3330.652030285518,4945.763323581108,2438.5550974151242,3583.1246383101957,5198.235931605795,2691.027705439817,1855.0279144161564,3470.139207711778,962.9309815457831,2370.6683840234873,3985.779677319105,1478.5714511531194,2623.140992048189,4238.252285343798,1731.0440591778092,895.0442681541514,2510.1555614497624,2.9473352837791498,83918.0,3500.0799166666666,temp_imgs\2001_A_SPACE_ODYSSEY\0217.png,00:00:42.584,83407.0,82897.0,3457.495708333333
4370.074650098606,4931.183191872453,3149.4288462363115,4983.711117005352,5544.819658779253,3763.0653131429904,3009.1068378129175,3570.2153795867425,1788.4610339506182,4848.002215685042,5409.110757458881,3627.3564118227046,5461.638682591808,6022.747224365568,4240.992878729422,3487.034403399319,4048.142945173182,2266.388599537036,2925.9366640946296,3487.045205868491,1705.2908602323391,3539.5731310013525,4100.681672775208,2318.9273271390616,1564.9688518089868,2126.0773935828165,344.3230479466736,84076.0,3506.669833333333,temp_imgs\2001_A_SPACE_ODYSSEY\0218.png,00:00:06.590,83997.0,83918.0,3500.0799166666666
2567.663982124484,4169.6559392146955,1797.3459522890953,4275.232901448915,5877.224858539104,3504.9148716135555,1751.3978775505834,3353.3898346407996,981.0798477151905,4329.667240012015,5931.659197102229,3559.349210176648,6037.236159336436,7639.228116426589,5266.918129501049,3513.4011354381196,5115.393092528305,2743.0831056027114,1770.769550004289,3372.7615070945076,1000.4515201688953,3478.338469328729,5080.330426418888,2708.020439493325,954.5034454303861,2556.495402520586,184.18541559499317,84245.0,3513.7185416666666,temp_imgs\2001_A_SPACE_ODYSSEY\0219.png,00:00:07.049,84160.0,84076.0,3506.669833333333
7719.216987097046,6272.408918467107,5128.540118098465,6242.212965642166,4795.404897012252,3651.53609664356,5098.50223979768,3651.6941711677414,2507.825370799063,6627.155049725765,5180.3469810956585,4036.478180727004,5150.15102827084,3703.342959640779,2559.4741592721184,4006.440302426252,2559.6322337962947,1415.7634334276377,5227.326589827761,3780.5185211976896,2636.6497208290525,3750.3225683727355,2303.5144997427988,1159.6456993741408,2606.6118425282743,1159.8037738983207,15.934973529663932,84899.0,3540.9957916666663,temp_imgs\2001_A_SPACE_ODYSSEY\0220.png,00:00:27.277,84572.0,84245.0,3513.7185416666666
2517.1116576646104,4117.17420053156,1820.9369775591565,4222.149533286192,5822.21207615313,3525.9748531807604,1746.4033645190366,3346.4659073859943,1050.2286844135804,4288.083140432109,5888.145683299053,3591.90846032669,5993.121016053687,7593.18355892059,5296.946335948222,3517.3748472865436,5117.437390153475,2821.200167181079,1770.791264789096,3370.85380765605,1074.6165846836413,3475.8291404106817,5075.891683277612,2779.6544603052243,1000.0829716435182,2600.145514510469,303.9082915380656,85204.0,3553.716833333333,temp_imgs\2001_A_SPACE_ODYSSEY\0221.png,00:00:12.721,85051.0,84899.0,3540.9957916666663
4549.815147033593,4973.8970041366265,3247.939048568242,5090.917081940191,5514.998939043347,3789.040983474744,3124.4054917909925,3548.4873488939816,1822.5293933256305,4885.308658050446,5309.390515153577,3583.432559585007,5426.4105929569405,5850.492450060014,4124.534494491603,3459.8990028077214,3883.980859910838,2158.02290434242,3020.249916945318,3444.331774048324,1718.3738184799415,3561.3518518517967,3985.433708954899,2259.4757533864863,1594.8402617026811,2018.9221188057254,292.96416323731125,85373.0,3560.765541666666,temp_imgs\2001_A_SPACE_ODYSSEY\0222.png,00:00:07.049,85288.0,85204.0,3553.716833333333
7192.8543167009675,6313.859337491455,5166.429341885294,5889.586299189823,5010.5913199802935,3863.1613243741535,4872.900942536892,3993.905963327352,2846.4759677212082,5503.483887388521,4624.488908178985,3477.058912572878,4200.215869877424,3321.2208906678657,2173.790895061728,3183.5305132244844,2304.5355340149154,1157.105538408779,4668.960157857505,3789.9651786479567,2642.535183041834,3365.6921403463894,2486.697161136834,1339.2671655306972,2349.006783693417,1470.0118044838791,322.5818088777435,85657.0,3572.610708333333,temp_imgs\2001_A_SPACE_ODYSSEY\0223.png,00:00:11.845,85515.0,85373.0,3560.765541666666
9850.373475544382,7503.695333933411,6905.732137881459,7050.014920374628,4703.336778763797,4105.373582711707,6596.219920803295,4249.541779192376,3651.5785831403973,6671.402702760613,4324.724561149744,3726.761365097728,3871.0441475908724,1524.3660059799365,926.4028099279848,3417.249148019536,1070.5710064086095,472.6078103566532,6324.903268068396,3978.225126457464,3380.2619304055092,3524.5447128986552,1177.866571287722,579.9033752357686,3070.749713327311,724.0715717163941,126.10837566443757,85923.0,3583.705125,temp_imgs\2001_A_SPACE_ODYSSEY\0224.png,00:00:11.094,85790.0,85657.0,3572.610708333333
8464.52428680133,6451.277882266017,5668.606044774579,6603.302094050135,4590.055689514831,3807.38385202334,5617.115188828924,3603.8687842935683,2821.1969468021252,6803.498480902768,4790.252076367474,4007.580238876028,4942.276288151584,2929.0298836162615,2146.3580461248284,3956.0893829303823,1942.842978395063,1160.1711409036366,5703.455297818063,3690.2088932827514,2907.5370557913243,3842.2331050668745,1828.986700531551,1046.3148630401258,2856.0461998456904,842.7997953103572,60.12795781893001,86461.0,3606.144208333333,temp_imgs\2001_A_SPACE_ODYSSEY\0225.png,00:00:22.439,86192.0,85923.0,3583.705125
7577.686508701987,6200.21345057443,5066.261975951642,6281.897965963584,4904.42490783612,3770.473433213248,5028.423865633533,3650.9508075059402,2516.9993328832065,6472.1589023919705,5094.685844264457,3960.734369641618,5176.370359653708,3798.897301526063,2664.9458269032943,3922.896259323512,2545.423201195984,1411.471726573215,5104.868513695983,3727.3954555683995,2593.443980945633,3809.0799709576054,2431.60691283007,1297.6554382073034,2555.605870627557,1178.1328125000014,44.18133787722907,86681.0,3615.3200416666664,temp_imgs\2001_A_SPACE_ODYSSEY\0226.png,00:00:09.176,86571.0,86461.0,3606.144208333333
1628.3174377357764,3768.617726015947,1380.7189241469534,3975.477009923707,6115.777298203862,3727.878496334898,1373.3209501457525,3513.6212384259284,1125.7224365569323,3141.04305716307,5281.34334544322,2893.4445435742546,5488.202629350974,7628.502917631148,5240.604115762166,2886.046569573052,5026.346857853218,2638.448055984227,920.947696973595,3061.2479852537717,673.349183384774,3268.107269161543,5408.407557441683,3020.508755572726,665.9512093835725,2806.25149766375,418.35269579475283,86847.0,3622.2436249999996,temp_imgs\2001_A_SPACE_ODYSSEY\0227.png,00:00:06.924,86764.0,86681.0,3615.3200416666664
6430.9776395318895,6034.479766803823,4585.065540873612,5819.001741469507,5422.503868741448,3973.0896428112164,4390.988798332481,3994.490925604411,2545.0766996742086,5307.4342046039055,4910.9363318758415,3461.5221059456503,4695.458306541503,4298.96043381344,2849.5462078832375,3267.4453634044926,2870.9474906764444,1421.533264746228,4153.692804783963,3757.1949320558824,2307.7807061256954,3541.7169067215395,3145.219033993473,1695.8048080632732,2113.703963584533,1717.2060908564824,267.7918649262688,86983.0,3627.915958333333,temp_imgs\2001_A_SPACE_ODYSSEY\0228.png,00:00:05.672,86915.0,86847.0,3622.2436249999996
4026.5899000128607,5132.880219050058,3259.3897890946705,5271.170085305207,6377.460404342466,4503.96997438701,2870.1774155521307,3976.4677345893365,2102.9773046339164,4097.525958611977,5203.81627764923,3330.325847693767,5342.106143904329,6448.3964629415195,4574.906032986117,2941.113474151229,4047.403793188454,2173.913363233021,2278.099515603563,3384.389834640775,1510.8994046853559,3522.679700895903,4628.970019933124,2755.4795899777037,1121.6870311428331,2227.9773501800432,354.4869202246231,87079.0,3631.919958333333,temp_imgs\2001_A_SPACE_ODYSSEY\0229.png,00:00:04.004,87031.0,86983.0,3627.915958333333
7757.429494598793,6224.662744341575,5223.260740847923,6368.893794474401,4836.127044217299,3834.725040723557,5143.946944122913,3611.180193865707,2609.7781903720697,6562.882689257556,5030.115939000378,4028.713935506709,5174.346989133337,3641.5802388760276,2640.178235382374,3949.4001387817084,2416.6333885245203,1415.231385030864,5223.856299296988,3691.089549039802,2689.6875455461422,3835.320599172652,2302.5538489154696,1301.1518454218083,2610.3737488211427,1077.6069985639601,76.20499507030175,87325.0,3642.180208333333,temp_imgs\2001_A_SPACE_ODYSSEY\0230.png,00:00:10.260,87202.0,87079.0,3631.919958333333
4186.521615655009,5754.362552512007,3418.597835755318,5023.480602709214,6591.321539566202,4255.556822809491,2891.8789035708205,4459.719840427818,2123.9551236711177,3454.9767393261404,5022.817676183128,2687.0529594264463,4291.935726380341,5859.7766632373205,3524.011946480626,2160.3340272419355,3728.174964098948,1392.4102473422486,2200.966429826811,3768.807366683823,1433.0426499271252,3037.925416881004,4605.766353738014,2270.001636981314,906.3237177426274,2474.164654599627,138.3999378429355,87481.0,3648.686708333333,temp_imgs\2001_A_SPACE_ODYSSEY\0231.png,00:00:06.506,87403.0,87325.0,3642.180208333333
10328.431297689622,7346.5247476206705,7000.63351712514,7423.624536501051,4441.717986432645,4095.826755936962,6989.121645661732,4007.2150955931693,3661.3238650976386,7124.298737032568,4142.392186964059,3796.500956468514,4219.491975844454,1237.5854257758895,891.6941952803502,3784.989085005067,803.0825349365572,457.19130444101484,6776.207832325782,3794.301282257256,3448.410051761727,3871.401071137609,889.4945210691014,543.6032905735594,3436.8981802982717,454.9916302297667,109.10039973422494,87616.0,3654.317333333333,temp_imgs\2001_A_SPACE_ODYSSEY\0232.png,00:00:05.631,87548.0,87481.0,3648.686708333333
7433.038561492658,6529.490609460796,5317.326798804026,5938.850659615082,5035.302707583168,3823.138896926427,5014.372347608043,4110.82439557612,2898.6605849194066,5560.357834469316,4656.809882437409,3444.6460717806867,4066.169932591757,3162.6219805598435,1950.458169903123,3141.6916205847187,2238.143668552813,1025.97985789609,4808.9559059928015,3905.4079539608933,2693.2441433041877,3314.768004115246,2411.220052083333,1199.0562414266103,2390.2896921081933,1486.7417400763056,274.57792941958155,87862.0,3664.577583333333,temp_imgs\2001_A_SPACE_ODYSSEY\0233.png,00:00:10.260,87739.0,87616.0,3654.317333333333
10124.562730409823,7266.323634687973,6956.863125857352,7057.037647890973,4198.798552169035,3889.338043338456,6868.3086017875685,4010.069506065642,3700.608997235049,6973.721836419748,4115.4827406978675,3806.0222318672877,3906.196753900888,1047.9576581790122,738.4971493484225,3717.467707797497,859.2286120756177,549.7681032450274,6830.244834533587,3972.0057388117243,3662.5452299811345,3762.719752014744,904.4806562928685,595.0201474622775,3573.9907059113475,715.7516101894727,406.2911013588821,88438.0,3688.601583333333,temp_imgs\2001_A_SPACE_ODYSSEY\0234.png,00:00:24.024,88150.0,87862.0,3664.577583333333
9627.785225908781,7730.939608517603,6870.457786779795,6995.296754436645,5098.451137045697,4237.969315307803,6451.981371634887,4555.135754243899,3694.6539325059866,6227.6477998542205,4330.80218246315,3470.320360725292,3595.1593283821862,1698.313710991085,837.8318892532585,3051.843945580393,1154.9983281893008,294.5165064514746,5982.109401791805,4085.263784400699,3224.7819626628775,3349.620930319771,1452.775312928669,592.2934911908435,2806.30554751798,909.4599301268873,48.978108389060345,88972.0,3710.873833333333,temp_imgs\2001_A_SPACE_ODYSSEY\0235.png,00:00:22.272,88705.0,88438.0,3688.601583333333
10770.404479059427,7325.677388760281,7086.010901598923,7187.574966242353,3742.8478759430823,3503.181388781727,7011.038615076363,3566.311524777098,3326.645037615745,7830.213434499347,4385.486344200109,4145.819857038726,4247.383921682063,802.6568313828881,562.9903442215358,4070.8475705160654,626.1204802169067,386.45399305555594,7472.4826630016,4027.7555727022923,3788.0890855409393,3889.6531501842624,444.9260598851163,205.25957272376567,3713.116799018289,268.389708719136,28.72322155778464,89275.0,3723.511458333333,temp_imgs\2001_A_SPACE_ODYSSEY\0236.png,00:00:12.638,89123.0,88972.0,3710.873833333333
9176.265791109121,7106.560972864943,6304.304451731559,6826.258509087634,4756.55369084351,3954.297169710115,6135.419640560542,4065.7148223164163,3263.4583011830373,6589.93222200768,4520.227403763513,3717.970882630141,4239.924939986183,2170.2201217421116,1367.9636006087112,3549.0860714591176,1479.3812532150225,677.1247320816196,6000.619695215876,3930.9148769717012,3128.658355838353,3650.612413194376,1580.9075949502746,778.6510738168719,2959.7735446673287,890.068726423185,87.81220528978055,89457.0,3731.102375,temp_imgs\2001_A_SPACE_ODYSSEY\0237.png,00:00:07.591,89366.0,89275.0,3723.511458333333
5584.965508187577,5489.7457293810485,3735.4286533350314,5533.83301451048,5438.6132357039305,3684.2961596579,3731.8006847993774,3636.5809059927606,1882.263829946848,5610.93264263975,5515.712863833225,3761.3957877872044,5559.80014896271,5464.580370156032,3710.263294110086,3757.7678192515305,3662.5480404449527,1908.2309643990036,3719.4073243527027,3624.187545546119,1869.870469500172,3668.2748306755784,3573.055051868993,1818.7379758230436,1866.2425009645078,1771.02272215792,16.705646111968456,89969.0,3752.4570416666666,temp_imgs\2001_A_SPACE_ODYSSEY\0238.png,00:00:21.355,89713.0,89457.0,3731.102375
